6,1,2,3,9,8,7,4,5
90.7635486,84.77837791,90.77026493,91.00845684,86.70415117,67.62353091,76.38020721,83.6955563,85.93156118
90.21515356,84.52573845,90.75948066,90.99116559,86.63764935,64.75540845,75.61557059,83.2035001,85.53253624
89.74467282,84.44200877,90.74718499,90.90486508,86.47209611,61.65700821,74.74179162,82.78504887,85.11869427
89.41054211,84.65387119,90.73224436,90.69779835,86.13320291,58.15562189,73.67701352,82.49540635,84.67892249
89.06674925,84.84289908,90.72865943,90.50933618,85.77983908,54.64559718,72.61956669,82.19631177,84.20467915
88.62633489,84.80358169,90.83863152,90.50691961,85.28176901,51.04918856,71.63543263,81.80269662,83.3857202
88.18592054,84.76426431,90.9486036,90.50450304,84.78369893,47.45277995,70.65129857,81.40908147,82.56676124
87.66018911,84.88918148,90.86705564,90.424272,84.29299169,43.95084192,69.7307801,81.10128065,81.58204183
87.11549832,85.05059522,90.74294766,90.32674886,83.80392062,40.46989735,68.82439843,80.81254968,80.56048675
86.65172832,85.23742979,90.62203775,90.06762126,83.18170973,37.15073381,67.99962352,80.59263859,79.53343121
86.25539232,85.44544839,90.5037929,89.67382326,82.44854899,33.96638779,67.24285425,80.4300774,78.50179194
85.86488867,85.58604455,90.38899865,89.4197837,81.65442474,30.84491907,66.52043157,80.26336749,77.45673544
85.48993796,85.54684756,90.283406,89.53843328,80.69773114,27.8911231,65.88959983,80.08559434,76.37589967
85.11498726,85.50765057,90.17781334,89.65708287,79.74103754,24.93732714,65.25876808,79.90782119,75.2950639
84.23892585,85.49030695,89.9134791,89.6319534,78.94012644,22.86751284,64.87325128,79.45160559,74.03417374
83.36286444,85.47296333,89.64914485,89.60682394,78.13921534,20.79769854,64.48773449,78.99539,72.77328358
82.68823103,85.43089972,89.45381617,89.55836767,77.27386553,19.06211404,64.14993505,78.65978094,71.02505671
82.08913312,85.3795661,89.28436457,89.50116386,76.3843512,17.4518657,63.83002962,78.36939933,69.09407857
81.57747671,85.28579442,89.0916434,89.39989941,75.41537126,16.09380637,63.67372273,78.11909263,67.21124452
81.1707501,85.14109706,88.87099876,89.2457622,74.3510326,15.03837386,63.71373409,77.91687584,65.38618335
80.77807646,85.0147626,88.6593338,89.1254932,73.29262691,14.07331131,63.78662264,77.68220756,63.50541901
80.4486412,84.97106121,88.48807744,89.15763109,72.26091963,13.51491362,64.00745852,77.30150758,61.37399037
80.11920593,84.92735982,88.31682107,89.18976899,71.22921235,12.95651594,64.22829441,76.92080761,59.24256173
79.39812014,84.71532942,88.31458082,89.18506039,70.21232221,12.81797129,64.74332239,76.60782116,56.99321501
78.63786929,84.48646612,88.32924219,89.17666715,69.1969138,12.72141195,65.28776958,76.30160607,54.73207649
77.85207022,84.26742506,88.07421095,89.109924,68.16754397,12.82617781,65.85205567,76.08777519,52.6709843
77.05167217,84.05399671,87.66506965,89.00983805,67.13019621,13.04598664,66.42767828,75.92673528,50.72420431
76.11267018,83.74034248,87.32605281,88.89434037,66.14051509,13.27232741,67.03021783,75.760415,48.72654612
74.9311113,83.25129296,87.10975378,88.75187217,65.23425062,13.51009907,67.67986206,75.58485407,46.63985111
73.72102902,82.78977721,86.89976408,88.60818261,64.32972419,13.74728935,68.31548301,75.41413253,44.58425149
72.22571275,82.60359919,86.75286775,88.45227942,63.44257808,13.9786658,68.81087113,75.29180492,42.83960571
70.73039648,82.41742117,86.60597142,88.29637623,62.55543196,14.21004226,69.30625925,75.16947731,41.09495993
68.95000042,82.38492307,86.6125618,88.08227733,61.47950332,14.29448324,69.78192895,75.23162456,39.56808812
67.1062533,82.38657607,86.65326035,87.85524604,60.36162301,14.3462719,70.25321679,75.33476623,38.08961053
65.1982052,82.26427267,86.40808461,87.86565126,59.26583436,14.36262866,70.78443421,75.41078864,36.77681232
63.23657294,82.03867229,85.9246803,88.07392024,58.18845543,14.34945884,71.36559294,75.46421167,35.60208024
61.21894196,81.77574155,85.38559873,88.30783434,57.11800852,14.36091882,71.86720131,75.4793063,34.45815575
59.0519811,81.41326319,84.69804445,88.61013544,56.06604703,14.43805828,72.15667537,75.39219186,33.3963848
56.88502023,81.05078483,84.01049018,88.91243654,55.01408554,14.51519774,72.44614942,75.30507741,32.33461385
54.6144343,81.26430308,83.47096353,88.89435627,53.52246174,14.17735117,72.55334024,75.53792673,32.07263362
52.34384837,81.47782133,82.93143688,88.87627601,52.03083795,13.83950459,72.66053106,75.77077605,31.8106534
49.77454026,81.48339677,82.48478182,88.73654082,50.62295359,13.62997208,72.54239848,75.57516203,31.63485969
47.09321134,81.41099365,82.07295361,88.55118505,49.24647152,13.46855735,72.33976962,75.21887428,31.49138592
44.25839924,81.25727281,81.82335674,88.36059157,47.91634365,13.37297076,72.16077294,74.78145667,31.57129118
41.23940732,81.00597071,81.76843747,88.16371284,46.64184083,13.35637796,72.01013486,74.24668325,31.91925128
38.20390471,80.79466016,81.69126069,87.83323327,45.34975713,13.37728773,71.89832565,73.7589081,32.29251746
35.09410403,80.76331162,81.51392508,86.90154991,43.97855948,13.56695912,71.96124631,73.48262519,32.77966099
31.98430335,80.73196307,81.33658946,85.96986655,42.60736183,13.75663052,72.02416698,73.20634228,33.26680452
28.54838293,80.51080799,80.96857657,84.71368202,41.28902598,14.13787503,72.1643439,72.93061506,33.42073014
25.07985053,80.27067226,80.58149596,83.42504738,39.97597631,14.53827686,72.31224645,72.6549434,33.54133398
22.00142162,80.20197246,80.31760244,82.16437382,38.63911531,14.82410264,72.44408576,72.57041271,33.78704525
19.14590897,80.23123605,80.12410156,80.91967804,37.28864784,15.04445641,72.56674609,72.59510543,34.10424649
16.5598887,80.26994065,79.95410623,79.6012355,35.98791928,15.18342109,72.66626185,72.64359733,34.14768674
14.44548008,80.32516701,79.82524562,78.15373615,34.77423382,15.17995489,72.72527463,72.73373779,33.71204526
12.40959023,80.33488079,79.69600949,76.72325996,33.58815673,15.1792115,72.7854071,72.81589739,33.26261306
11.15888807,79.88946861,79.56301807,75.46301527,32.67816328,15.20569624,72.85673659,72.81824838,32.67527364
9.908185903,79.44405644,79.43002665,74.20277059,31.76816983,15.23218098,72.92806608,72.82059937,32.08793422
9.456314138,79.12990693,79.21662425,73.48199452,31.33171,15.19928058,72.60444923,72.67885699,31.49606658
9.181960238,78.84492691,78.98535273,72.88110036,31.00047986,15.15318347,72.19306653,72.50509385,30.90319266
9.527112522,78.60788733,78.50854755,72.32645438,31.01889575,15.12722871,71.73109499,72.44699844,30.19644083
10.38851996,78.41079812,77.82713097,71.81034853,31.32868334,15.11805923,71.2269661,72.4852928,29.39479074
11.42685055,78.15594932,76.87244457,71.3507955,31.73278025,15.00502266,70.66893698,72.52341177,28.48742877
12.93697624,77.74707495,75.18903866,71.04204994,32.38836869,14.61500717,69.9671739,72.56106304,27.2981685
14.44710192,77.33820059,73.50563274,70.73330438,33.04395713,14.22499168,69.26541082,72.59871431,26.10890822
17.06284441,76.77731067,71.2372192,70.4896069,34.33578619,13.95216922,68.42379262,72.32098891,24.63466444
19.67858689,76.21642074,68.96880566,70.24590941,35.62761525,13.67934676,67.58217442,72.0432635,23.16042066
22.70563811,75.65507803,66.63182735,70.31467303,37.27864582,13.45034135,66.61505821,71.46619178,21.68222311
25.88693011,75.09356552,64.26913725,70.50060956,39.06437696,13.23776733,65.60088024,70.77686519,20.20254289
29.27960157,74.65905783,61.97988744,70.97223124,40.92582133,12.84487114,64.47453926,70.0795425,18.77978279
32.92592841,74.37695591,59.77876598,71.78667509,42.87812157,12.23558833,63.21360265,69.3726245,17.42532683
36.64674167,74.09019753,57.57415128,72.55198031,44.83695459,11.60282212,61.85447597,68.59953031,16.05634659
40.7027439,73.78248511,55.35381697,73.09616168,46.82518515,10.86438055,60.05349395,67.52864332,14.62200714
44.75874612,73.47477269,53.13348266,73.64034305,48.8134157,10.12593899,58.25251193,66.45775632,13.18766768
48.9401362,72.69393617,51.14118362,74.59146361,51.08422719,9.811644856,56.42857034,65.24946668,11.72503841
53.13406506,71.86578722,49.1716881,75.58327809,53.38329678,9.539765464,54.60233279,64.02743677,10.25958017
56.88685231,71.18387496,47.66879139,76.60400113,55.62314966,9.406343722,52.68129571,62.6315493,9.133754375
60.38755863,70.58552651,46.43252256,77.64124335,57.82916443,9.352040637,50.70608747,61.13631467,8.202004269
63.64078516,70.06131368,45.56450656,78.72866303,59.9373078,9.417565813,48.64892044,59.37832745,7.475377486
66.46092204,69.66683818,45.34093302,79.90389329,61.87417624,9.692790447,46.44832552,57.16052321,7.107716517
69.24768911,69.31401529,45.18700949,81.0703058,63.77859867,9.983154791,44.26575002,54.92795023,6.769809751
71.7007581,69.37771853,45.729586,82.14854085,65.35856104,10.42491624,42.26336864,52.54768982,6.729445
74.15382708,69.44142177,46.27216251,83.22677589,66.93852342,10.86667769,40.26098726,50.16742941,6.689080249
75.9074834,69.40809107,47.44969749,84.13074678,68.31443103,11.69077501,38.40113707,47.4930325,6.814978502
77.50571468,69.35319727,48.76833434,84.99599229,69.64499313,12.59983586,36.57296048,44.75327192,6.97782409
78.87746253,69.37381333,50.37766329,85.70486132,70.82914054,13.58847818,34.85671153,42.01865186,7.332015479
80.06047419,69.45735428,52.22923566,86.2834166,71.8912757,14.6434384,33.23373562,39.28831557,7.845661702
81.08441743,69.61444497,54.20441172,86.71291669,72.87298763,15.76297402,31.6845407,36.62215165,8.460023074
81.68417819,69.96766834,56.50919765,86.74493626,73.64023757,17.05471077,30.33209508,34.12711401,9.342958177
82.28393896,70.32089171,58.81398357,86.77695584,74.4074875,18.34644752,28.97964946,31.63207638,10.22589328
82.72538883,70.7481091,61.59578903,87.11265043,74.60476065,19.18495474,27.38868164,29.48707444,11.35277954
83.1668387,71.17532648,64.37759448,87.44834501,74.8020338,20.02346196,25.79771383,27.3420725,12.47966581
82.9914388,71.54760269,67.08723971,87.5534867,74.88615356,20.85058224,24.36793233,25.65365559,13.62371563
82.58472024,71.89927596,69.76982486,87.57217105,74.9278408,21.67343243,22.99859571,24.13645807,14.77420179
81.98276664,72.41424016,72.51547512,87.5608323,74.80274793,22.4025458,21.76809757,23.02479216,15.77002949
81.14653098,73.12515348,75.33680352,87.51346584,74.47751891,23.01917498,20.70420561,22.39976418,16.58026703
80.27744574,73.87839366,78.11551116,87.47622731,74.14745864,23.54360964,19.63980368,21.93210651,17.40609928
79.26053735,74.82210471,80.70242539,87.48456447,73.79565775,23.653169,18.57310685,22.17261525,18.30210775
78.24362897,75.76581575,83.28933963,87.49290163,73.44385687,23.76272835,17.50641002,22.41312398,19.19811621
77.76216434,76.74557111,85.17341261,87.83401796,72.96698189,23.35366291,16.82210537,23.50760051,19.95378162
77.33424409,77.7289309,86.98720148,88.20841221,72.47759951,22.892735,16.17603993,24.68747382,20.69541271
77.38126757,78.53755437,88.493092,88.65965039,72.19022601,22.33968004,15.82035414,26.31094296,21.02181912
77.69968745,79.24632851,89.82304061,89.1547994,72.01828614,21.73398106,15.63059958,28.18789543,21.11095428
78.27444992,79.97934293,90.85538627,89.38412735,71.87908839,21.05175514,15.66669967,30.24704863,21.14228874
79.29781192,80.75477782,91.36692676,89.14826846,71.79718932,20.23560709,16.09804538,32.62505312,21.07247195
80.34430661,81.52334449,91.84039816,88.90935793,71.73273407,19.37843775,16.55263227,35.03508427,20.95910826
81.62212813,82.22322892,91.93317857,88.63993116,71.84271695,18.11105544,17.23963089,37.76538202,20.41027542
82.89994966,82.92311335,92.02595899,88.37050439,71.95269982,16.84367312,17.92662951,40.49567978,19.86144259
84.13619083,83.43303241,91.83596619,88.189772,72.10805119,15.50552209,19.09030323,43.22659164,19.01077448
85.36319193,83.90073694,91.5831349,88.02874947,72.27348445,14.15164468,20.35990474,45.95763997,18.09303187
86.29244946,84.3260173,91.41237657,88.03413575,72.39360484,12.72536157,21.72266465,48.49845534,17.02311153
86.97358736,84.71594418,91.31001237,88.17819604,72.47596449,11.23874039,23.16305656,50.88074324,15.82637641
87.47292215,85.01820232,91.09785026,88.42751679,72.51459984,9.815749141,24.78518465,53.21017802,14.57457738
87.48744867,85.08667713,90.59289369,88.95753212,72.43663701,8.562437735,26.89194258,55.39867118,13.17594127
87.5019752,85.15515195,90.08793713,89.48754745,72.35867419,7.309126329,28.9987005,57.58716434,11.77730517
86.72613034,85.17681633,89.55136472,90.07656662,71.99260572,6.274061913,31.46846657,59.64387348,10.27111721
85.95028548,85.19848072,89.01479231,90.66558578,71.62653726,5.238997497,33.93823264,61.70058262,8.764929256
84.64122972,85.16928381,88.52280654,91.20684508,70.70870297,4.144463213,36.51687882,63.59081246,7.355740676
83.13221987,85.12101391,88.04754075,91.73019443,69.58395649,3.02762773,39.13635506,65.41861258,5.982926861
81.28172856,84.91521902,87.59172325,92.11639671,68.36550787,2.299846012,41.81841496,66.99097255,4.710469428
79.02145952,84.52039415,87.15924369,92.33802252,67.03461669,2.038928814,44.57557527,68.25680436,3.558439652
76.64697649,84.13119,86.76659462,92.54465155,65.62188671,1.83631745,47.32308216,69.40653994,2.5390475
73.75853052,83.76727912,86.55318279,92.6837951,63.84088208,1.896082337,50.02714862,70.03384252,2.116524657
70.87008455,83.40336823,86.33977095,92.82293865,62.05987745,1.955847224,52.73121509,70.6611451,1.694001813
67.68774235,82.96568292,86.10697155,92.09868507,59.79920879,2.515524613,55.36234952,71.09569916,1.96084534
64.47601053,82.52062017,85.87223339,91.28809178,57.49057373,3.125193253,57.98619075,71.51097837,2.296625503
60.76948531,82.11286837,85.36166715,90.19153762,55.17010173,4.02448535,60.24927711,71.6670468,2.984152697
56.78022101,81.72643711,84.69348487,88.93157726,52.84286576,5.089276565,62.30621783,71.67499479,3.872678193
52.79571092,81.32059508,83.97154575,87.46955298,50.43563746,6.236844604,64.1987692,71.60929975,4.997473284
48.81952068,80.88078423,83.15553215,85.65391685,47.88842258,7.529272086,65.80363921,71.41472941,6.535740167
44.8328444,80.44072977,82.30447662,83.75122407,45.35231323,8.83557824,67.37649482,71.20676367,8.075367625
40.7413078,79.99823921,81.10300177,80.97796487,42.92725909,10.28067113,68.62920651,70.86484392,9.628600834
36.64977119,79.55574865,79.90152692,78.20470566,40.50220495,11.72576402,69.8819182,70.52292416,11.18183404
32.79212995,78.99118566,78.87458144,74.60671519,38.02942913,13.03285319,70.59471078,70.12979364,12.99599329
28.98646546,78.39949546,77.88642026,70.82545111,35.5460485,14.30927487,71.18752133,69.72528294,14.8681361
25.69391127,77.97431183,77.0797231,66.7811361,33.08859312,15.43869981,71.54925271,69.43132432,16.77470345
22.82894901,77.68788367,76.42424595,62.51761199,30.65274212,16.44562748,71.71841812,69.22949243,18.70995791
20.1336963,77.3717207,75.73826991,58.06824292,28.32669044,17.39468088,71.80845824,69.11568997,20.51244438
17.89100239,76.97626488,74.97096352,53.12328726,26.29343695,18.18940294,71.6874976,69.23663264,21.96088286
15.64830849,76.58080907,74.20365713,48.17833161,24.26018345,18.984125,71.56653696,69.35757532,23.40932135
13.9158424,75.94093002,73.39355246,43.58664479,22.8498641,19.58579295,71.01921061,69.55245601,24.17968303
12.1833763,75.30105098,72.58344779,38.99495798,21.43954476,20.18746091,70.47188427,69.7473367,24.95004471
10.86753552,74.91412548,71.56725932,34.2910434,20.38621392,20.65274491,69.88921921,70.07780391,25.922659
9.707929239,74.62205757,70.47378943,29.54504342,19.46675376,21.06688493,69.29330214,70.45911605,26.97111802
8.775392179,74.21555172,69.50445677,25.36009708,18.83950284,21.37840653,68.73847214,70.61929035,28.05650751
8.115338186,73.67172037,68.68408881,21.84841511,18.56290298,21.56678603,68.23294664,70.51409923,29.18621356
7.542525563,73.18694176,67.88730743,18.58247588,18.34750604,21.68920416,67.75710862,70.41503076,30.22580099
7.3622991,72.96790053,67.1966657,16.42237903,18.40752218,21.51479617,67.41486432,70.34351418,30.85985461
7.182072637,72.74885929,66.50602398,14.26228217,18.46753832,21.34038818,67.07262002,70.27199761,31.49390823
7.357633316,72.56286453,65.57500146,12.90613363,18.56787828,20.47611154,66.93669368,70.3148587,31.16205981
7.568772709,72.38017441,64.61994087,11.63037992,18.67225063,19.54284804,66.82139914,70.36915757,30.73362119
8.042639138,72.26245117,64.09149637,11.59970339,19.03790113,18.70853276,66.67480638,70.24095193,29.59708492
8.666635302,72.18185187,63.8068325,12.28049953,19.55285343,17.93075933,66.51032893,70.00845801,28.05592141
9.313739102,72.06243477,63.51702093,13.44275509,20.07639541,17.37829748,66.3439981,69.7404949,26.31870652
10.00128126,71.8750865,63.21820088,15.44756465,20.61496936,17.22013087,66.17442386,69.4104607,24.23840173
10.7207612,71.71821701,62.95210096,17.58038431,21.1451119,17.06314976,66.02102707,69.07916872,22.10750646
11.75961892,71.86613523,63.01320237,20.99330506,21.59094031,16.91802366,66.02940476,68.73529897,19.47070638
12.79847664,72.01405346,63.07430378,24.40622581,22.03676871,16.77289756,66.03778246,68.39142923,16.83390631
13.9540325,72.15591174,63.49961359,28.80196455,22.54740713,16.37455536,66.07247413,67.90383134,13.9531474
15.13552129,72.29642336,64.0058586,33.4161073,23.07244778,15.91994292,66.11301335,67.38429386,11.01817541
16.2803129,72.6836035,64.73219965,38.27647459,23.51980928,15.14391632,66.08899964,66.98087862,8.46796959
17.39452351,73.27634073,65.64195405,43.34202901,23.90243815,14.10004458,66.01119182,66.6742319,6.23840223
18.69636515,73.8995133,66.61459225,48.34079715,24.35015823,12.9356738,65.92930378,66.41451693,4.295124662
20.49855618,74.60384681,67.75492061,53.16146858,24.97145488,11.44997226,65.83653515,66.2799533,3.115286534
22.30074721,75.30818031,68.89524896,57.98214001,25.59275153,9.964270722,65.74376653,66.14538968,1.935448407
24.59204465,76.24547433,69.97483465,62.15922645,26.70869293,8.52261097,65.82913848,66.22171396,1.61546644
26.88334209,77.18276835,71.05442035,66.33631288,27.82463433,7.080951217,65.91451043,66.29803824,1.295484474
29.94126688,77.85433807,72.05559187,70.2073883,29.27741611,5.620085308,65.61895673,66.47633259,1.875086117
33.28667692,78.42626118,73.02735808,73.96370957,30.85651303,4.152017091,65.18055592,66.69286571,2.792031613
36.82831202,78.96707402,74.07305448,77.19940764,32.61529572,2.886445992,64.82704484,66.97577133,4.198492255
40.60541719,79.47055454,75.2074671,79.81035786,34.58970135,1.863871435,64.57540145,67.33832393,6.192371073
44.39651745,80.03044623,76.35637936,82.18652707,36.56605599,0.945041963,64.35258382,67.74279381,8.322438316
48.25059556,80.84418819,77.57053996,83.50618169,38.55118123,0.493065372,64.25948213,68.33589146,11.06535347
52.10467368,81.65793016,78.78470056,84.82583632,40.53630647,0.041088781,64.16638044,68.9289891,13.80826863
55.67882221,82.13443681,80.01557026,85.93848923,42.83368594,0.109296936,63.88766114,69.49330245,17.26428453
59.22497778,82.57721992,81.24811087,87.03044198,45.16229083,0.229523566,63.59038008,70.05473737,20.7916105
62.67093364,82.77187353,82.10783828,87.88049579,47.49474711,0.862800203,63.34810905,70.65406511,24.78812911
66.05963253,82.82473884,82.75452957,88.59232163,49.82940418,1.789248272,63.13727233,71.27504589,29.05275781
69.16738845,82.94682046,83.42097181,89.24044402,52.14610077,2.83394735,62.86670903,71.87558666,33.45225346
71.78349418,83.1900306,84.12197823,89.77708534,54.4313665,4.085585694,62.49162422,72.4403574,38.08776629
74.34632084,83.4314344,84.79506166,90.23130489,56.70102535,5.395574089,62.1614406,73.03956258,42.74620812
76.37635684,83.65477478,85.18891518,89.86130664,58.81461531,7.289062987,62.28026885,73.98311215,47.63394002
78.40639285,83.87811516,85.58276871,89.49130838,60.92820526,9.182551885,62.39909711,74.92666171,52.52167191
80.09229368,83.94116927,85.9260912,88.96053647,62.83713408,11.80372606,62.78246823,75.73793474,57.02639991
81.70172002,83.96860419,86.25818458,88.39403708,64.70058265,14.58660807,63.22462666,76.51981299,61.44601592
82.85884386,83.79146309,86.35179561,87.65670318,66.42458521,17.90609148,63.77994258,77.32697869,65.51878828
83.63904895,83.44384196,86.24667136,86.77700718,68.03238276,21.67274271,64.42955642,78.15521728,69.30252424
84.31509433,83.1949625,86.13844247,85.90882618,69.54974993,25.66011399,65.17762906,79.01611589,72.9389223
84.71338051,83.20939413,86.02193455,85.07135183,70.8259694,30.23607205,66.1882585,79.9641079,76.18241927
85.1116667,83.22382576,85.90542663,84.23387748,72.10218888,34.81203011,67.19888794,80.91209991,79.42591624
85.18933766,82.92595222,85.57085247,83.70453372,72.89949581,39.78657402,68.18585946,81.50554184,81.61700012
85.26700863,82.62807869,85.23627831,83.17518996,73.69680275,44.76111792,69.17283099,82.09898376,83.808084
85.08185364,82.37357859,84.93690986,83.112738,74.46673953,49.77412244,70.18734089,82.68455769,85.31313668
84.79813892,82.13534354,84.65074354,83.22537045,75.22641252,54.80154969,71.21217768,83.26718112,86.56092765
84.35160803,82.05365558,84.48692905,83.41536059,75.77896793,59.53300608,72.10906901,83.78752622,87.44434942
83.70969775,82.15982413,84.46993672,83.69817995,76.08298226,63.90929744,72.85242581,84.23313734,87.89052815
83.09134131,82.18529016,84.45043838,84.03164252,76.40841402,68.17856401,73.60017213,84.61170963,88.12578915
82.57897713,81.84759484,84.41966302,84.59299946,76.83022421,71.96621902,74.3676713,84.68860719,87.4119204
82.06661296,81.50989952,84.38888765,85.15435641,77.2520344,75.75387402,75.13517047,84.76550475,86.69805165
81.86238668,81.52448644,84.53848863,85.78931664,77.47256178,78.1975004,75.72317458,84.86722441,85.78045552
81.68897419,81.57430158,84.70612723,86.43163721,77.67296088,80.50672392,76.2932292,84.97142628,84.84248664
81.68325563,81.74974894,84.9249488,86.77942266,77.57464014,81.74173998,76.74681209,85.05833192,83.92070067
81.77336217,81.99698615,85.17301778,86.95890234,77.30562234,82.36292319,77.13383971,85.13535401,83.00816207
81.9261547,82.28565913,85.42253954,87.10835436,77.08647488,82.50967098,77.37175722,85.16275564,82.03881427
82.18864771,82.64684472,85.67460367,87.20525797,76.9546005,81.82615675,77.34873203,85.10332148,80.97005038
82.46349464,82.98306631,85.92419916,87.31309615,76.82247098,81.00940354,77.29282654,85.03979966,79.94878268
82.86188068,83.06964797,86.14910822,87.53028002,76.68779012,78.86026056,76.90811812,84.93540133,79.4024768
83.26026672,83.15622964,86.37401727,87.74746389,76.55310927,76.71111759,76.5234097,84.831003,78.85617093
83.44842539,83.2579755,86.15527434,87.52183731,76.36356838,73.68997542,76.12180061,84.62847112,78.61085921
83.58986686,83.36309118,85.83794207,87.1978084,76.16183638,70.47505566,75.71643583,84.40413178,78.43243509
83.51394348,83.41892192,85.60046846,87.02838764,76.11945563,66.87300257,75.07075274,84.13175558,78.60756856
83.25688273,83.43368186,85.42954374,86.98780698,76.2098676,62.94833837,74.2248044,83.81934868,79.07733337
83.00012196,83.4222562,85.30377458,86.91980585,76.20515223,58.96870957,73.42792035,83.51804183,79.64129273
82.74416111,83.34100226,85.29842026,86.77868342,75.94676393,54.84250848,72.76187442,83.24633508,80.45643758
82.48820027,83.25974833,85.29306593,86.63756099,75.68837564,50.7163074,72.09582848,82.97462834,81.27158243
82.21732765,82.98350121,85.0757481,86.41355412,75.632208,47.01073895,71.69232285,82.75988409,81.85424781
81.94645504,82.70725409,84.85843027,86.18954725,75.57604037,43.3051705,71.28881721,82.54513983,82.43691319
81.72698864,82.3921919,84.69308143,86.15445358,75.59110012,40.15984741,70.85500059,82.26225778,82.27646954
81.52679957,82.06257405,84.54722095,86.19020235,75.63287015,37.22461634,70.40981735,81.95382406,81.83736001
81.32637825,81.85567911,84.45898105,86.02698737,75.50130693,34.71921179,70.12155219,81.62909539,81.3620319
81.12567821,81.79605166,84.43988584,85.62501587,75.16174383,32.72959907,70.02158874,81.28481279,80.84324148
80.90442175,81.74567499,84.47217871,85.31817067,74.81567089,30.86892909,69.90518744,80.90545139,80.37496941
80.59066137,81.73692685,84.73571791,85.43939377,74.44030369,29.58850143,69.71481579,80.3682354,80.13402991
80.276901,81.72817871,84.99925712,85.56061687,74.06493648,28.30807376,69.52444415,79.83101942,79.89309041
80.0689379,81.81837278,85.26190721,85.55100852,73.50645315,27.74381575,69.76368537,79.66206174,79.40895158
79.87155453,81.91846107,85.52446838,85.52831703,72.9296582,27.25117471,70.04588789,79.52992989,78.90049282
79.69946071,81.88419513,85.67026133,85.48045425,72.22085757,26.79718969,70.29265329,79.32623523,78.52104199
79.54181807,81.77315535,85.74932958,85.41820788,71.43662513,26.36529384,70.51916892,79.08164754,78.21530998
79.36496368,81.8341375,85.97491552,85.42790665,70.62721374,26.07591472,70.75528577,78.90840475,77.9551865
79.15448874,82.19615802,86.45690742,85.56350942,69.77373917,26.03593987,71.00820477,78.86001556,77.77487794
78.94433829,82.51576302,86.89609775,85.66864006,68.8938763,26.08879417,71.26692742,78.8394894,77.62794625
78.73743288,82.41121276,86.90727236,85.46904941,67.75013037,27.06993988,71.58368655,79.09759354,77.81478322
78.53052747,82.3066625,86.91844698,85.26945876,66.60638443,28.05108559,71.90044569,79.35569767,78.00162018
78.5429048,82.29914736,86.71602714,85.11191935,65.70790132,29.76830032,72.33215759,79.70437731,78.02608943
78.60401162,82.31319558,86.46614188,84.96372465,64.86392105,31.64908593,72.78941454,80.07318484,78.01447695
